,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
1257,2018,Scotland,West Lothian,139,3617,3756,87.20656196,210.713634,12.29773463,5.979469418,97.07285791,19710.14493,190.5192315
1258,2018,Scotland,West Lothian,511,2249,2760,117.5375365,791.9476008,22.8956229,5.014688047,83.38774154,31788.07947,406.1236648
1259,2018,Scotland,West Lothian,653,5296,5949,84.1777898,456.9948726,14.27392739,5.486189941,90.52684642,25616.43836,361.7546705
1260,2018,Scotland,West Lothian,260,1940,2200,82.53115779,473.7258171,26.76399027,5.754631675,97.45828139,19117.64706,274.8704483
1261,2018,Scotland,West Lothian,1008,3901,4909,86.40289386,438.6195849,23.82445141,4.975117314,100,32282.6087,680.5063569
1262,2018,Scotland,West Lothian,836,5212,6048,100.2445136,401.9527447,20.74363992,5.614190602,91.93751923,24735.55736,342.9531183
1263,2018,Scotland,West Lothian,1096,3762,4858,97.61503494,536.6047455,28.52494577,5.220869517,76.08747915,33481.15299,823.987331
1264,2018,Scotland,West Lothian,425,3788,4213,65.0220665,407.4184201,16.56050955,5.125976755,99.72915756,23737.37374,327.888022
1265,2018,Scotland,West Lothian,743,4946,5689,105.5200127,494.5276236,17.54735793,5.492021269,89.96719905,25245.90164,400.72271
1266,2018,Scotland,West Lothian,825,5507,6332,53.94756015,450.708348,16.92307692,5.41467236,90.79430851,28116.71088,448.5691297
1267,2018,Scotland,West Lothian,381,6392,6773,11.56078228,353.3933065,7.904130546,5.7370333,99.36619018,25078.36991,302.6647556
1268,2018,Scotland,West Lothian,713,3603,4316,85.70978544,440.0133393,25.56053812,5.396449533,95.96624407,27777.77778,512.7272308
1269,2018,Scotland,West Lothian,904,5517,6421,86.37203823,645.7775489,23.15996075,5.572342969,88.87300734,27987.42138,848.4215614
1270,2018,Scotland,West Lothian,659,5390,6049,89.31205936,372.5146338,12.72401434,5.783349925,94.36091391,21824.10423,234.5957438
1271,2018,Scotland,West Lothian,407,3236,3643,92.3019244,289.2515408,17.98866856,5.530134098,89.67704005,22005.98802,334.0525391
1272,2018,Scotland,West Lothian,295,5604,5899,100.0901123,230.0696066,7.957559682,6.102232282,97.38433911,16736.75357,119.5331314
1273,2018,Scotland,West Lothian,284,4142,4426,95.38750769,244.7282042,6.802721088,6.03600485,96.08271649,24528.30189,211.1827819
1274,2018,Scotland,West Lothian,71,3466,3537,109.9287381,223.4601565,3.144654088,6.350116613,97.54235673,16875.87169,81.49071419
1275,2018,Scotland,West Lothian,503,4777,5280,81.53106707,427.0566343,18.102698,5.352021823,90.02077972,20935.67251,343.2835688
1276,2018,Scotland,West Lothian,522,3767,4289,82.00449948,445.2634101,16.24423963,5.705363483,75.68564063,31089.74359,398.9473163
1277,2018,Scotland,West Lothian,629,5066,5695,97.82215386,383.6319314,17.61071061,5.478266565,94.58076373,21732.15718,394.9475477
1278,2018,Scotland,West Lothian,204,3736,3940,66.51262275,268.4943951,9.383033419,5.828020218,95.02626548,24116.74347,337.1643972
1279,2018,Scotland,West Lothian,286,2455,2741,91.39205929,583.5484135,22.97592998,5.588261236,95.15483915,29549.54955,484.9185355
