,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
1115,2016,Scotland,South Ayrshire,555,4896,5451,88.57537157,462.6,13.29179647,5.65,98.40106814,32770.02204,204.4525465
1116,2016,Scotland,South Ayrshire,345,5059,5404,106.0451415,309.9,11.24454148,5.74,92.95638522,25709.37231,144.6890163
1117,2016,Scotland,South Ayrshire,615,3423,4038,103.4911383,431.7,20.94594595,5.57,89.48994826,38771.59309,291.2294215
1118,2016,Scotland,South Ayrshire,380,4994,5374,99.37771378,355,11.31805158,6.02,85.72438241,27341.04046,311.1114597
1119,2016,Scotland,South Lanarkshire,220,2279,2499,109.6663794,421.1,14.40677966,5.37,97.4762894,19117.64706,340.1669646
1120,2016,Scotland,South Lanarkshire,360,5209,5569,90.68254173,261.7,14.57174638,5.74,83.22196205,20074.90637,190.6690881
1121,2016,Scotland,South Lanarkshire,630,4120,4750,99.56808472,421.6,19.6239718,5.24,82.72501285,32295.71984,370.0758871
1122,2016,Scotland,South Lanarkshire,485,3193,3678,94.08600053,367.3,16.52173913,5.62,95.93720269,26187.41977,373.7723521
1123,2016,Scotland,South Lanarkshire,390,3420,3810,86.77398876,429.6,13.09192201,5.57,100,23225.80645,207.4944926
1124,2016,Scotland,South Lanarkshire,150,2718,2868,104.790012,340,6.954436451,5.69,99.70095349,20613.2879,314.5091036
1125,2016,Scotland,South Lanarkshire,420,1915,2335,113.2962873,566.4,16.56626506,5.43,100,33164.98316,563.0124096
1126,2016,Scotland,South Lanarkshire,625,3472,4097,91.67422402,510.6,16.05392157,5.37,82.72768802,25042.01681,360.9283685
1127,2016,Scotland,South Lanarkshire,415,2793,3208,105.86217,423.7,13.41719078,5.38,94.28424591,24212.03438,319.9670271
1128,2016,Scotland,South Lanarkshire,180,2392,2572,93.01381974,333.3,11.29807692,6.06,87.94517608,25486.72566,190.1834491
1129,2016,Scotland,South Lanarkshire,280,2358,2638,105.2740597,336.7,9.366391185,5.84,99.84568211,26092.89617,430.5972645
1130,2016,Scotland,South Lanarkshire,285,2006,2291,114.1050886,539.3,17.08860759,5.32,85.36697967,28048.78049,537.9881025
1131,2016,Scotland,South Lanarkshire,505,3303,3808,78.06295789,462,13.28358209,5.86,99.60462025,31063.32139,849.8979601
1132,2016,Scotland,South Lanarkshire,350,3535,3885,85.25003823,302.9,19.1318328,5.6,80.95850387,25970.87379,277.9763813
1133,2016,Scotland,South Lanarkshire,835,3630,4465,103.1083865,480.4,23.8700565,5.27,97.82445674,28344.24696,384.1874516
1134,2016,Scotland,South Lanarkshire,600,3173,3773,89.58561304,343.9,20.6043956,5.21,66.93661435,22297.2973,463.6424558
1135,2016,Scotland,South Lanarkshire,560,3766,4326,85.83673349,415.2,17.82296651,5.18,86.82854813,22623.82865,290.6821142
1136,2016,Scotland,South Lanarkshire,465,2369,2834,90.35885117,526.2,25.18518519,5.25,93.85809094,35055.35055,223.3704557
1137,2016,Scotland,South Lanarkshire,370,3002,3372,95.65041974,349.7,11.46025878,5.7,90.86785655,25465.83851,142.7298954
1138,2016,Scotland,South Lanarkshire,485,3350,3835,104.7210173,421.6,20.5078125,5.32,72.82117247,33149.17127,449.339186
1139,2016,Scotland,South Lanarkshire,820,3231,4051,114.4587996,487,26.48809524,5.25,95.09638677,25770.92511,584.6572521
1140,2016,Scotland,South Lanarkshire,995,2507,3502,104.9629103,751.4,31.28654971,4.62,76.58149081,30781.75896,631.3776351
1141,2016,Scotland,South Lanarkshire,660,4961,5621,92.9246083,524.7,17.20532319,5.58,93.27282439,32747.45606,217.6581292
1142,2016,Scotland,South Lanarkshire,340,4307,4647,104.106979,359.6,10.40100251,5.97,95.25491025,25486.38132,248.3816584
1143,2016,Scotland,South Lanarkshire,170,2686,2856,109.7111566,418.5,5.818181818,6.02,91.34085113,24684.68468,130.0989675
1144,2016,Scotland,South Lanarkshire,190,2739,2929,94.06077333,334.4,11.35458167,5.75,100,20000,125.1882686
1145,2016,Scotland,South Lanarkshire,255,3007,3262,81.14099069,276.9,13.136289,5.93,87.53615632,19452.88754,265.0443209
1146,2016,Scotland,South Lanarkshire,365,3246,3611,109.1548204,353.4,12.10287443,5.71,92.58301182,19496.85535,247.5671416
1147,2016,Scotland,South Lanarkshire,685,2149,2834,110.0239629,602.3,26.41083521,5.06,62.39873736,32367.14976,609.2432425
1148,2016,Scotland,South Lanarkshire,235,2646,2881,107.9338285,391.2,10.95238095,6.06,87.7453167,20489.69072,296.1631124
1149,2016,Scotland,South Lanarkshire,480,3642,4122,85.38394285,351.9,14.98929336,5.96,64.75878129,29936.30573,966.7585019
1150,2016,Scotland,South Lanarkshire,685,3051,3736,103.5941333,553.7,21.17039587,5.39,82.66433167,23966.94215,799.3681079
1151,2016,Scotland,South Lanarkshire,565,1551,2116,110.2668322,658.2,35.17786561,4.61,100,39102.5641,718.7203956
1152,2016,Scotland,South Lanarkshire,460,2349,2809,113.6544805,463.9,18.51851852,5.19,97.87135245,28174.60317,344.4736136
1153,2016,Scotland,South Lanarkshire,495,5958,6453,45.77653806,385.5,8.390732624,5.81,92.51703477,22259.69646,169.0133769
1154,2016,Scotland,South Lanarkshire,170,3913,4083,104.5683346,240.4,5.389221557,5.93,88.60467486,17496.80715,123.8960923
1155,2016,Scotland,South Lanarkshire,1000,3095,4095,107.5786593,514.8,30.74074074,4.9,100,29733.95931,621.754064
1156,2016,Scotland,South Lanarkshire,855,3095,3950,104.4517507,593.8,22.94520548,4.87,91.81040347,34441.80523,641.9011651
1157,2016,Scotland,South Lanarkshire,900,3353,4253,108.1466417,690.6,21.86588921,5.05,70.84631673,33252.72068,577.2273537
1158,2016,Scotland,South Lanarkshire,385,2849,3234,98.89817758,392.6,16.35687732,5.44,85.87654278,17540.98361,140.8129869
1159,2016,Scotland,South Lanarkshire,570,2525,3095,108.7951372,445.8,17.17171717,5.3,80.42252267,30390.49236,488.7634222
1160,2016,Scotland,South Lanarkshire,915,4018,4933,86.81157811,616,22.80887012,5.17,76.64485828,26942.14876,566.4403091
1161,2016,Scotland,South Lanarkshire,1210,3421,4631,97.04209229,840.4,28.33545108,4.96,78.34793694,27586.2069,1132.649224
1162,2016,Scotland,South Lanarkshire,490,3237,3727,92.34024907,533.2,15.0084317,5.78,99.76224929,35254.98891,309.5473004
1163,2016,Scotland,South Lanarkshire,885,2975,3860,75.4926452,476.3,22.70114943,4.71,97.64925002,28480,779.5852961
1164,2016,Scotland,South Lanarkshire,125,3285,3410,88.75299673,243.3,4.474708171,6.02,92.04624342,25057.73672,274.0995258
1165,2016,Scotland,South Lanarkshire,385,2664,3049,113.3087299,419.1,16.1971831,5.32,81.65361387,33142.85714,163.3503675
1166,2016,Scotland,South Lanarkshire,450,5241,5691,86.74504847,323.7,8.236434109,5.85,91.04828183,28661.41732,315.5684283
1167,2016,Scotland,South Lanarkshire,565,5593,6158,59.29689148,419.4,9.653916211,5.83,83.34062095,28210.52632,425.9032143
1168,2016,Scotland,South Lanarkshire,980,5431,6411,49.50133192,477.1,18.36998706,5.22,85.26768055,32264.15094,580.2604287
1169,2016,Scotland,South Lanarkshire,870,3147,4017,114.0400951,620.2,20.08368201,5.11,81.33046783,26927.3743,538.6235517
1170,2016,Scotland,South Lanarkshire,735,4284,5019,78.75974962,454.5,19.55867603,5.36,91.78041528,23411.37124,509.1592504
1171,2016,Scotland,South Lanarkshire,460,3398,3858,104.9087032,428.4,12.99342105,5.77,100,33251.23153,700.3507474
1172,2016,Scotland,South Lanarkshire,550,5289,5839,96.14844974,365,12.11111111,5.67,99.99270272,27657.65766,328.2191092
1173,2016,Scotland,South Lanarkshire,695,2659,3354,89.48675875,693.6,24.51456311,5.19,79.365678,37972.97297,732.3357909
1174,2016,Scotland,South Lanarkshire,835,2794,3629,105.7803806,845,25.54112554,5.42,99.75298339,31490.38462,1370.676235
1175,2016,Scotland,South Lanarkshire,795,2568,3363,109.9415496,645.1,31.4229249,5.06,88.31204933,28349.78843,768.8333427
1176,2016,Scotland,South Lanarkshire,390,2750,3140,117.8118167,426.9,16.63479924,5.52,97.21452414,27336.86067,513.5252356
1177,2016,Scotland,South Lanarkshire,630,2127,2757,112.143893,652.7,29.67741935,5.28,100,28494.62366,478.4734455
1178,2016,Scotland,South Lanarkshire,165,3292,3457,95.55404882,227.5,5.283018868,6.01,97.34049533,20745.34161,253.2108196
1179,2016,Scotland,South Lanarkshire,705,3764,4469,111.990579,576.3,17.72525849,5.54,87.29612987,32367.14976,439.1592058
1180,2016,Scotland,South Lanarkshire,900,3354,4254,99.02513825,619.1,22.50803859,5.01,97.52805093,35703.00158,845.6509564
1181,2016,Scotland,South Lanarkshire,495,4721,5216,47.7723713,465.3,7.255244755,5.82,91.7,37807.60626,223.2032142
1182,2016,Scotland,South Lanarkshire,515,3065,3580,113.7928389,414,17.73162939,5.41,99.47990258,23497.26776,317.2362225
1183,2016,Scotland,South Lanarkshire,590,3313,3903,108.502461,491.1,14.9122807,5.77,77.46502349,29542.79015,274.299414
1184,2016,Scotland,South Lanarkshire,515,3611,4126,92.96387646,497.1,17.21664275,5.66,97.07465559,33833.56071,305.5206435
1185,2016,Scotland,South Lanarkshire,385,4471,4856,98.2195777,359.4,11.35135135,5.89,92.10767319,28515.2409,325.3708194
1186,2016,Scotland,South Lanarkshire,360,4368,4728,108.7428699,283,9.446693657,5.76,97.28929468,27549.94742,610.1547868
1187,2016,Scotland,South Lanarkshire,360,2713,3073,99.51453987,448.7,12.88056206,5.76,100,30670.47076,593.7957779
1188,2016,Scotland,South Lanarkshire,395,2668,3063,98.24321291,470.2,12.78825996,5.78,92.2019341,34860.8838,380.2461421
1189,2016,Scotland,South Lanarkshire,80,2666,2746,112.6986148,278.1,7.920792079,6.29,95.92988627,24074.07407,77.11907337
1190,2016,Scotland,South Lanarkshire,230,3854,4084,103.9284725,364,6.891495601,6.09,100,20259.31929,159.1989197
1191,2016,Scotland,South Lanarkshire,75,3919,3994,65.44145012,251.9,2.911392405,6.21,100,17247.70642,75.95868304
1192,2016,Scotland,South Lanarkshire,300,3441,3741,84.99624011,471.8,13.57615894,5.81,97.92827611,31377.55102,443.0496041
1193,2016,Scotland,South Lanarkshire,185,2498,2683,121.6833097,266,13.98601399,5.91,92.92127645,21017.69912,75.71685077
1194,2016,Scotland,South Lanarkshire,535,4553,5088,78.35443134,428.8,15.18324607,5.65,99.95064149,31076.17896,183.9192993
1195,2016,Scotland,South Lanarkshire,700,3451,4151,101.8833026,503.3,22.8606357,5.11,89.21779492,36363.63636,296.900717
1196,2016,Scotland,South Lanarkshire,485,2734,3219,114.111136,437.4,22.60596546,5.3,90.50076164,27918.78173,398.4675836
1197,2016,Scotland,South Lanarkshire,465,3832,4297,113.887595,409.8,15.1026393,5.41,99.96615364,28345.32374,241.8262186
1198,2016,Scotland,South Lanarkshire,410,3025,3435,100.0981244,494.1,16.37010676,5.44,96.74782093,33098.59155,266.8617728
1199,2016,Scotland,South Lanarkshire,515,3107,3622,108.6532158,415.8,20.53742802,5.39,100,40106.2417,406.0063739
1200,2016,Scotland,South Lanarkshire,450,3526,3976,109.8373728,355,14.41717791,5.46,100,30971.99341,225.1281319
1201,2016,Scotland,Stirling,195,5113,5308,102.7988818,245.1,7.29281768,6.12,86.06524447,18659.55826,460.8493285
1202,2016,Scotland,Stirling,300,3795,4095,82.55068343,231.3,11.35802469,6.12,92.56031232,18129.9886,249.4972181
1203,2016,Scotland,Stirling,135,3066,3201,95.69185222,258.6,6.432748538,6.06,98.21344199,19383.25991,205.3111978
1204,2016,Scotland,Stirling,225,3602,3827,84.01587197,237.2,10.51851852,5.97,77.91366462,17112.29947,125.4621899
1205,2016,Scotland,Stirling,475,2476,2951,93.08856886,681.3,22.82793867,5.07,84.14237495,26730.76923,548.1719763
1206,2016,Scotland,Stirling,345,2334,2679,87.73983818,358,20.93425606,5.13,86.63490619,32800,516.0798605
1207,2016,Scotland,Stirling,465,2445,2910,94.135233,610.7,22.8956229,5.02,74.01828276,27390.18088,379.4774542
1208,2016,Scotland,Stirling,345,3099,3444,107.3844476,432.5,16.22176591,5.76,92.74895582,24246.77188,363.2297222
1209,2016,Scotland,Stirling,510,3090,3600,97.39379093,536.4,21.45985401,5.2,82.52748389,22997.94661,400.3283488
1210,2016,Scotland,Stirling,645,4766,5411,109.8626995,485.2,14.10579345,5.59,85.34209113,22871.28713,247.9543857
1211,2016,Scotland,Stirling,655,3293,3948,98.05817216,496.4,17.65463918,5.33,61.90697051,33108.10811,574.2953397
1212,2016,Scotland,Stirling,140,3719,3859,88.94945588,280.5,2.521008403,5.98,85.39695511,20533.54891,321.3834834
1213,2016,Scotland,Stirling,350,2085,2435,95.29742514,561.7,16.94117647,5.38,97.56701776,27682.40343,699.4664756
1214,2016,Scotland,Stirling,405,3298,3703,82.3638701,565.7,26.07142857,5.34,65.57081495,25000,1636.92866
1215,2016,Scotland,Stirling,930,2024,2954,97.53222294,918,34.0356564,4.7,68.10163541,31941.54489,931.9007286
1216,2016,Scotland,Stirling,430,2839,3269,73.64775803,512.2,21.91358025,5.51,78.34559315,21578.94737,776.1764094
1217,2016,Scotland,Stirling,80,2511,2591,80.71785061,152.7,5.896805897,5.88,94.30925144,18076.28524,142.2263885
1218,2016,Scotland,Stirling,240,6804,7044,95.65598712,322.1,6.132665832,5.95,86.08263953,19184.29003,156.3176171
1219,2016,Scotland,Stirling,165,2559,2724,73.89892543,533,14.50617284,5.94,98.13206873,15536.72316,709.0319685
1220,2016,Scotland,Stirling,170,5217,5387,76.6097137,222,3.523238381,6.32,97.94679266,14646.46465,140.0628843
1221,2016,Scotland,Stirling,220,4250,4470,98.3737563,279.2,7.078507079,5.99,98.65306901,16633.85827,169.8278474
1222,2016,Scotland,Stirling,285,4484,4769,88.56537117,265.5,9.540229885,5.97,98.03424833,13709.67742,232.7118348
1223,2016,Scotland,Stirling,290,3406,3696,95.87492082,290.6,15,5.95,93.45729301,17536.53445,246.1591612
1224,2016,Scotland,Stirling,240,3065,3305,105.3505478,351.9,16.77704194,5.93,89.74478561,12949.64029,211.7551866
1225,2016,Scotland,West Dunbartonshire,1015,3341,4356,112.0284824,765.8,23.13432836,5.05,100,34621.09955,833.3015556
1226,2016,Scotland,West Dunbartonshire,1105,3312,4417,94.4486033,934.4,30.67010309,5.34,90.53008615,44787.64479,957.89686
1227,2016,Scotland,West Dunbartonshire,1505,4100,5605,110.1800202,671.9,27.32502397,5.26,91.04582,27244.89796,814.2096475
1228,2016,Scotland,West Dunbartonshire,880,3623,4503,101.131503,518.4,13.82681564,5.27,84.94801858,33128.20513,306.5992233
1229,2016,Scotland,West Dunbartonshire,430,3278,3708,104.934619,288.4,14.02550091,5.64,88.07593193,26823.23857,350.1757538
1230,2016,Scotland,West Dunbartonshire,1290,4058,5348,99.66820044,663.5,25.84745763,5.4,71.76594988,28434.50479,430.459208
1231,2016,Scotland,West Dunbartonshire,520,3972,4492,107.3500643,333.4,16.75749319,5.72,88.01788087,24433.49754,276.2810898
1232,2016,Scotland,West Dunbartonshire,1330,4068,5398,109.8833076,643.5,24.86883526,5.19,83.82637448,33431.08504,710.1290039
1233,2016,Scotland,West Dunbartonshire,480,4677,5157,115.1353088,395.2,10.74074074,5.87,91.24198341,25028.44141,179.3541676
1234,2016,Scotland,West Dunbartonshire,345,3787,4132,107.1711897,452.3,9.644670051,5.68,99.41865981,21395.34884,246.5094335
1235,2016,Scotland,West Dunbartonshire,840,4134,4974,109.28748,554.3,18.01980198,5.57,100,25473.07132,447.5562238
1236,2016,Scotland,West Dunbartonshire,585,6266,6851,86.79741163,494.5,6.390977444,5.94,96.18647352,24624.62462,483.579794
1237,2016,Scotland,West Dunbartonshire,1215,4348,5563,109.5321195,649.8,22.43083004,5.31,86.29296239,28149.6063,814.3473507
1238,2016,Scotland,West Dunbartonshire,755,4437,5192,105.6502235,430.1,16.24685139,5.65,95.90418069,22829.96433,470.4588234
1239,2016,Scotland,West Dunbartonshire,1135,4553,5688,105.3187717,575.2,21.84273233,5.31,81.30856144,25443.78698,493.3459999
1240,2016,Scotland,West Dunbartonshire,820,3081,3901,85.74139666,610.1,24.80719794,5.53,88.23390059,34200.26008,686.9144152
1241,2016,Scotland,West Dunbartonshire,885,5070,5955,108.1070211,492.8,14.53692849,5.66,99.04700095,21170.13087,510.3216039
1242,2016,Scotland,West Dunbartonshire,820,3670,4490,104.928705,505.1,18.97374702,5.24,92.77014916,23821.65605,478.5910718
1243,2016,Scotland,West Lothian,835,3994,4829,100.7060975,527.1,20.53056517,5.36,98.49813951,30646.99205,458.0488126
1244,2016,Scotland,West Lothian,670,4207,4877,86.85431743,460,20.35294118,5.38,83.18559214,28277.63496,504.7114831
1245,2016,Scotland,West Lothian,800,4636,5436,98.9522507,519,19.2039801,5.28,85.09614688,24684.15938,367.6825055
1246,2016,Scotland,West Lothian,300,4488,4788,83.17062505,190.7,7.708553326,5.93,95.71931087,16778.52349,184.866888
1247,2016,Scotland,West Lothian,150,5134,5284,92.33268306,287.4,8.004052685,5.98,96.33078887,17170.32967,147.0485178
1248,2016,Scotland,West Lothian,915,4505,5420,101.4992901,561.9,19.29065744,5.2,96.81895949,32689.83269,889.8331439
1249,2016,Scotland,West Lothian,260,5575,5835,98.82733614,294.8,6.291079812,5.83,92.85753487,22934.64858,246.1422782
1250,2016,Scotland,West Lothian,375,4514,4889,95.46766812,356,13.37513062,5.46,90.84014525,19555.55556,280.3877774
1251,2016,Scotland,West Lothian,270,2462,2732,91.11611232,376.8,13.5523614,5.24,99.04244839,29501.91571,495.9126584
1252,2016,Scotland,West Lothian,1215,4716,5931,83.84196326,509.4,24.80883602,5.06,98.71863983,32924.10714,553.8610895
1253,2016,Scotland,West Lothian,730,3835,4565,100.0792902,466.4,17.41867786,5.45,82.89921863,24098.1241,924.9811307
1254,2016,Scotland,West Lothian,385,4837,5222,84.94938644,315,11.82795699,5.9,91.13081105,26202.53165,143.7592359
1255,2016,Scotland,West Lothian,1030,3988,5018,99.18068293,513,22.86432161,5.35,86.39849469,28281.25,584.8648762
1256,2016,Scotland,West Lothian,795,4867,5662,92.84474789,421.5,18.25212684,5.34,81.99672008,26556.77656,396.2496962
1257,2016,Scotland,West Lothian,195,3629,3824,85.65482174,252.2,11.9760479,5.85,96.99113909,19936.70886,182.9301329
1258,2016,Scotland,West Lothian,510,2342,2852,116.8322852,644,25.70921986,5.12,82.85509933,33108.10811,383.9212913
1259,2016,Scotland,West Lothian,715,5283,5998,84.03693662,398.6,13.7398374,5.53,89.67951202,29411.76471,353.8028238
1260,2016,Scotland,West Lothian,220,1921,2141,84.20299382,496.6,20.0968523,5.72,96.44028191,17819.14894,287.9800945
1261,2016,Scotland,West Lothian,1085,3752,4837,88.68966041,421.9,22.09695603,5.11,99.98407841,30299.78587,600.4063388
1262,2016,Scotland,West Lothian,845,5083,5928,100.4075329,410.5,18.75,5.59,90.28103586,29367.72047,390.8491309
1263,2016,Scotland,West Lothian,1125,3820,4945,95.78579514,549.1,25.49222798,5.03,76.75794868,28237.79193,824.9084747
1264,2016,Scotland,West Lothian,460,2990,3450,71.44429725,437.1,17.4744898,5.18,94.8085186,17102.96684,349.3286004
1265,2016,Scotland,West Lothian,735,5039,5774,103.3439986,486,14.36781609,5.48,88.94873017,27009.1135,392.713802
1266,2016,Scotland,West Lothian,820,5467,6287,54.89418018,476,17.29419272,5.4,88.6729721,27754.53278,460.3566893
1267,2016,Scotland,West Lothian,355,4947,5302,12.70196788,384.1,7.304347826,5.81,99.20006342,22545.45455,345.334508
1268,2016,Scotland,West Lothian,610,3661,4271,86.94727889,435.2,22.70588235,5.41,94.39402431,30222.22222,511.0525434
1269,2016,Scotland,West Lothian,960,5419,6379,87.42180828,586.1,16.82879377,5.56,87.69230042,26530.61224,853.0746837
1270,2016,Scotland,West Lothian,645,5405,6050,88.93852685,404.8,16.56600518,5.61,93.46257968,23242.63039,215.5478058
1271,2016,Scotland,West Lothian,470,3164,3634,92.31208138,370.7,14.3454039,5.44,88.368685,23511.45038,376.0844845
1272,2016,Scotland,West Lothian,260,5665,5925,99.82350847,295.1,4.67372134,6.18,96.25881911,17168.14159,122.8119999
1273,2016,Scotland,West Lothian,265,4142,4407,94.75157552,282,4.458598726,6.05,96.78335615,21708.54271,204.7894391
1274,2016,Scotland,West Lothian,70,3485,3555,108.265913,235.8,3.211009174,6.39,96.71599195,14012.73885,67.46537577
1275,2016,Scotland,West Lothian,550,3888,4438,88.77352144,425,18.17258883,5.38,88.89386547,20990.56604,345.0268479
1276,2016,Scotland,West Lothian,545,3651,4196,84.01096717,523.9,17.90697674,5.52,75.72491975,34113.71237,422.773842
1277,2016,Scotland,West Lothian,590,5197,5787,96.75508103,382.5,13.3194589,5.39,94.55539071,25723.47267,464.4643833
1278,2016,Scotland,West Lothian,250,3671,3921,66.37279371,273.9,12.10268949,5.92,93.63749788,15023.47418,409.7808907
1279,2016,Scotland,West Lothian,340,2421,2761,95.08441975,527.8,18.13953488,5.54,93.7148787,28491.62011,486.0571291
