,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
1191,2018,Scotland,South Lanarkshire,63,4056,4119,95.1098454,206.6,2.290076336,6.21,94.5,23126,413.2841328
1192,2018,Scotland,South Lanarkshire,309,3531,3840,96.70846395,514.9,10.90604027,6.07,94,32306,1509.90099
1193,2018,Scotland,South Lanarkshire,175,2507,2682,103.887582,338.2,11.77944862,5.98,93.28,17944,153.8461538
1194,2018,Scotland,South Lanarkshire,506,4903,5409,90.03297911,460.6,15.78512397,5.76,96.09,34633,712.1749409
1195,2018,Scotland,South Lanarkshire,697,3448,4145,99.09960159,498.8,19.20289855,5.19,91.09,32614,1265.322262
1196,2018,Scotland,South Lanarkshire,498,2651,3149,103.8883035,451.8,21.20200334,5.35,88.04,30500,1171.954964
1197,2018,Scotland,South Lanarkshire,424,3723,4147,104.0123702,345.3,18.15431165,5.51,90.43,28453,828.5094067
1198,2018,Scotland,South Lanarkshire,423,3062,3485,97.89017341,437.2,15.97222222,5.46,90.83,35556,1043.280182
1199,2018,Scotland,South Lanarkshire,532,3077,3609,101.8435703,384.5,22.97551789,5.38,90.85,38776,851.4261388
1200,2018,Scotland,South Lanarkshire,458,3424,3882,104.1944302,330.4,18.41269841,5.4,94.32,30195,1013.046815
1201,2018,Scotland,Stirling,190,5177,5367,99.5512861,231.6,6.186726659,6.13,97.32,17621,819.2371476
1202,2018,Scotland,Stirling,235,4150,4385,92.90979558,288.9,11.46496815,6,96.21,17310,749.4322483
1203,2018,Scotland,Stirling,147,3100,3247,100.6468031,246.1,8.884688091,5.91,98.21,18483,604.7966632
1204,2018,Scotland,Stirling,209,3592,3801,100.3243828,205.9,8.566978193,6.04,96.2,19542,500.6418485
1205,2018,Scotland,Stirling,426,2647,3073,95.2991453,613.6,21.31979695,4.92,91.3,31720,1658.21501
1206,2018,Scotland,Stirling,398,2344,2742,97.69744986,470.5,23.98042414,5.19,84.21,24737,765.6341321
1207,2018,Scotland,Stirling,435,2431,2866,100.943285,634.5,24.70784641,5.17,94,31354,971.9934102
1208,2018,Scotland,Stirling,314,3083,3397,105.5125239,441.5,12.95896328,5.63,96.32,23983,703.564728
1209,2018,Scotland,Stirling,472,3028,3500,102.8554779,468.5,20.75471698,5.15,89.53,28462,826.2236192
1210,2018,Scotland,Stirling,657,4629,5286,104.5955765,464.2,15.60846561,5.63,94.15,25636,1013.770876
1211,2018,Scotland,Stirling,651,3418,4069,94.78537894,465.7,20.49079755,5.41,90.36,29217,1250
1212,2018,Scotland,Stirling,146,4011,4157,91.28650736,245.1,2.192242833,6.19,95.97,22048,794.4962273
1213,2018,Scotland,Stirling,335,2106,2441,101.5727209,598.6,18.95734597,5.52,90.36,25167,2941.176471
1214,2018,Scotland,Stirling,380,3711,4091,101.1440227,497,20.07722008,5.44,80,11111,3181.398214
1215,2018,Scotland,Stirling,991,2275,3266,83.88302972,890,32.71162123,4.83,82.27,32106,1887.287025
1216,2018,Scotland,Stirling,436,2726,3162,104.0690377,575.8,18.5520362,5.46,91.72,20558,1146.853147
1217,2018,Scotland,Stirling,98,2710,2808,89.78886282,177.9,4.033970276,6.08,95.71,17103,568.2520074
1218,2018,Scotland,Stirling,241,7024,7265,103.6064628,330.3,6.480304956,6,98.63,18582,408.3333333
1219,2018,Scotland,Stirling,171,2783,2954,94.75128236,348.5,10.32258065,5.87,94.52,17347,2318.355641
1220,2018,Scotland,Stirling,156,5499,5655,95.37122187,221.7,3.046875,6.36,99.28,15033,371.2072305
1221,2018,Scotland,Stirling,254,4283,4537,101.465371,287,7.112970711,6.11,96.67,15295,386.4168618
1222,2018,Scotland,Stirling,286,4623,4909,90.44067333,231.9,7.79363337,6.14,96.81,17986,708.319412
1223,2018,Scotland,Stirling,294,3446,3740,99.71697252,273.3,9.660107335,5.87,94.96,19014,1279.620853
1224,2018,Scotland,Stirling,228,3054,3282,104.3528425,340.1,10.90146751,5.54,97.3,17198,1429.298067
1225,2018,Scotland,West Dunbartonshire,947,3130,4077,109.9448423,713.4,26.85714286,5.3,91.71,32977,1634.908537
1226,2018,Scotland,West Dunbartonshire,1120,3413,4533,96.53835307,991.9,25.11848341,5.22,85.52,40145,3872.42268
1227,2018,Scotland,West Dunbartonshire,1516,4044,5560,99.916978,631.3,31.28598848,5.14,87.36,28854,2305.547812
1228,2018,Scotland,West Dunbartonshire,912,3676,4588,95.78825905,540,17.30769231,5.33,90.29,33839,1021.724372
1229,2018,Scotland,West Dunbartonshire,397,3188,3585,103.8205365,349.2,13.33333333,5.52,96,29463,1334.81153
1230,2018,Scotland,West Dunbartonshire,1229,4018,5247,103.7843311,616.5,29.84693878,5.22,89.82,27814,857.1428571
1231,2018,Scotland,West Dunbartonshire,445,3945,4390,102.3545393,288.9,13.66711773,5.71,94.57,20862,831.758034
1232,2018,Scotland,West Dunbartonshire,1292,4185,5477,99.19582308,678.8,27.78969957,5.12,88.79,34720,1721.311475
1233,2018,Scotland,West Dunbartonshire,393,4524,4917,107.8898706,345.3,10.16949153,5.87,94.53,23523,627.6923077
1234,2018,Scotland,West Dunbartonshire,325,3913,4238,100.5754936,444.4,9.900990099,5.74,97.89,25402,961.1687812
1235,2018,Scotland,West Dunbartonshire,806,4186,4992,103.0667387,584.1,20.45454545,5.46,90.7,26068,873.3087331
1236,2018,Scotland,West Dunbartonshire,613,6397,7010,90.29393897,456.1,7.104795737,5.99,94.52,26820,2364.374199
1237,2018,Scotland,West Dunbartonshire,1251,4266,5517,101.5488984,675.5,25.944334,5.48,84,25287,1469.926925
1238,2018,Scotland,West Dunbartonshire,772,4322,5094,102.362666,403.4,17.25888325,5.56,87.17,23543,1081.081081
1239,2018,Scotland,West Dunbartonshire,1134,4662,5796,100.0057964,567.9,21.59468439,5.2,87.95,27660,1311.383929
1240,2018,Scotland,West Dunbartonshire,863,3265,4128,98.48447205,598.7,18.83289125,5.39,80.23,40598,1996.798719
1241,2018,Scotland,West Dunbartonshire,877,5113,5990,101.1385306,473.6,17.24137931,5.53,90.15,27919,1895.16129
1242,2018,Scotland,West Dunbartonshire,836,3635,4471,100.8973682,491.6,20.32828283,5.11,88.55,27729,993.1875224
1243,2018,Scotland,West Lothian,785,4019,4804,102.6446398,525.5,23.8267148,5.48,91.88,32768,1322.83992
1244,2018,Scotland,West Lothian,598,4259,4857,102.2870172,433.4,21.28712871,5.25,91.67,25993,1532.434973
1245,2018,Scotland,West Lothian,769,4684,5453,101.4618974,528.4,18.75647668,5.39,93.87,27973,848.830234
1246,2018,Scotland,West Lothian,288,4431,4719,101.1927858,235.3,7.462686567,5.98,96.1,25038,944.4618764
1247,2018,Scotland,West Lothian,119,5196,5315,101.5703437,285.1,6.304347826,6.09,96.23,18642,222.1581073
1248,2018,Scotland,West Lothian,868,4547,5415,100.4406365,588.4,24.60829493,5.19,87.46,30492,2106.606181
1249,2018,Scotland,West Lothian,233,5716,5949,99.5127823,302.1,6.792058516,5.84,90.34,18462,433.3418302
1250,2018,Scotland,West Lothian,397,5336,5733,83.14776478,354.9,11.11111111,5.66,94.12,24975,376.633359
1251,2018,Scotland,West Lothian,335,2405,2740,98.76240657,366.5,15.69506726,5.57,92.05,30387,1625.874126
1252,2018,Scotland,West Lothian,1266,4695,5961,103.4049548,505.7,26.64884135,4.97,86,27282,1222.313372
1253,2018,Scotland,West Lothian,705,3880,4585,98.12030075,535,22.27272727,5.47,90.48,29900,2521.885522
1254,2018,Scotland,West Lothian,319,5034,5353,98.40418822,316.5,10.09433962,5.84,96.58,20730,329.8969072
1255,2018,Scotland,West Lothian,1089,3935,5024,99.42455671,500.5,29.6875,5.36,87.58,26837,1452.937461
1256,2018,Scotland,West Lothian,794,4885,5679,102.3776561,466.7,21.73553719,5.18,85.94,28295,791.7109458
1257,2018,Scotland,West Lothian,139,3617,3756,103.9405743,255.2,10.32786885,5.93,98.04,19710,639.4615061
1258,2018,Scotland,West Lothian,511,2249,2760,103.2323232,647.1,24.95667244,5.16,85.89,31788,989.2594686
1259,2018,Scotland,West Lothian,653,5296,5949,101.0317598,448.6,13.20272572,5.37,93.73,25616,1096.242923
1260,2018,Scotland,West Lothian,260,1940,2200,101.1764706,426.6,24.55242967,5.67,95.08,19118,752.6080477
1261,2018,Scotland,West Lothian,1008,3901,4909,96.66576124,480.4,25,5.08,92.23,32500,1492.489613
1262,2018,Scotland,West Lothian,836,5212,6048,100.4512535,448.4,18.3127572,5.59,92.19,24736,773.1137088
1263,2018,Scotland,West Lothian,1096,3762,4858,102.7946622,550.9,29.44572748,5.15,84.11,33481,1961.307538
1264,2018,Scotland,West Lothian,425,3788,4213,68.40566674,419.7,16.22516556,5.51,90.7,23737,982.2978133
1265,2018,Scotland,West Lothian,743,4946,5689,102.898292,483.2,15.42443064,5.55,87.45,25246,1121.936817
1266,2018,Scotland,West Lothian,825,5507,6332,101.6136893,484.9,15.34356237,5.39,92.16,28117,898.3392048
1267,2018,Scotland,West Lothian,381,6392,6773,65.78534288,389.3,7.891949153,5.65,96.24,25078,838.1939944
1268,2018,Scotland,West Lothian,713,3603,4316,102.2512418,456.2,25.47169811,5.25,90.56,27778,1052.631579
1269,2018,Scotland,West Lothian,904,5517,6421,101.6140238,635,21.47239264,5.48,92.99,27987,2438.118812
1270,2018,Scotland,West Lothian,659,5390,6049,103.4208433,422.8,12.35849057,5.68,93.56,21824,834.6134153
1271,2018,Scotland,West Lothian,407,3236,3643,97.32891222,327.6,16.57060519,5.36,89.92,22305,827.0342374
1272,2018,Scotland,West Lothian,295,5604,5899,102.1084509,235.2,7.608695652,6.13,98.21,16737,391.7116094
1273,2018,Scotland,West Lothian,284,4142,4426,101.654426,260.3,5.532503458,6.01,97.44,24528,678.2273603
1274,2018,Scotland,West Lothian,71,3466,3537,105.1586154,184.1,3.606557377,6.24,98.81,16876,432.3308271
1275,2018,Scotland,West Lothian,503,4777,5280,79.96738737,364.4,17.83496007,5.42,96.23,20936,650.7530548
1276,2018,Scotland,West Lothian,522,3767,4289,97.626435,442.4,18.53188929,5.68,89.81,31090,1073.943662
1277,2018,Scotland,West Lothian,629,5066,5695,102.8358297,372,14.73354232,5.4,90.32,21732,901.4248328
1278,2018,Scotland,West Lothian,204,3736,3940,100.7686261,272.7,7.639836289,5.8,93.46,23963,627.3369339
1279,2018,Scotland,West Lothian,286,2455,2741,97.4988202,495.3,20,5.47,88.78,29730,1214.247167
