,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
1258,2023,Scotland,West Lothian,511,2249,2760,100.1855279,483.0833105,25.74225597,4.85484,88.59060403,27966.94707,1276.362092
1259,2023,Scotland,West Lothian,653,5296,5949,101.2610103,511.687055,13.9055089,5.37559,94.31438127,27134.66044,942.1051137
1260,2023,Scotland,West Lothian,260,1940,2200,109.3692836,580.2604351,18.21165374,5.56164,89.65517241,27752.83847,1019.535879
1261,2023,Scotland,West Lothian,1008,3901,4909,97.38832257,639.9564984,26.16713222,5.08284,91.30434783,34640.46995,1555.526626
1262,2023,Scotland,West Lothian,836,5212,6048,100.5260376,483.0893373,19.51638613,5.47059,94.87179487,27591.26202,819.7363755
1263,2023,Scotland,West Lothian,1096,3762,4858,104.0170295,664.973337,33.64714896,5.19022,90.82969432,29765.59252,2004.835507
1264,2023,Scotland,West Lothian,425,3788,4213,52.12439158,449.0937282,11.91865433,5.70588,95.29411765,22037.34581,1314.769537
1265,2023,Scotland,West Lothian,743,4946,5689,104.1069338,439.0763323,17.47107226,5.30049,97.2972973,23439.47385,1236.824023
1266,2023,Scotland,West Lothian,825,5507,6332,105.4699395,379.0270188,17.57697593,5.49658,94.20289855,29673.7077,1154.676786
1267,2023,Scotland,West Lothian,381,6392,6773,62.92167029,387.0542454,7.689323283,5.6446,95.65217391,19400.34647,955.5671618
1268,2023,Scotland,West Lothian,713,3603,4316,108.4848201,603.2219423,26.5705835,5.09554,91.53439153,29627.66335,1613.259144
1269,2023,Scotland,West Lothian,904,5517,6421,107.4051129,482.3341891,20.22814609,5.49133,92.23744292,31573.86587,2425.573489
1270,2023,Scotland,West Lothian,659,5390,6049,108.0502516,368.3975798,14.73997582,5.50855,94.69964664,26871.01597,884.3894336
1271,2023,Scotland,West Lothian,407,3236,3643,93.63783558,339.833031,15.37404017,5.42636,93.37349398,23403.03008,831.7469541
1272,2023,Scotland,West Lothian,295,5604,5899,103.738361,262.0663098,4.921133155,6.19159,98.4962406,14842.19853,435.0327949
1273,2023,Scotland,West Lothian,284,4142,4426,106.830033,422.7004231,6.790255971,6.13665,96.85863874,25414.05135,941.1512762
1274,2023,Scotland,West Lothian,71,3466,3537,106.8293265,176.7573161,3.226970648,6.1626,98.03921569,16784.94837,411.2477
1275,2023,Scotland,West Lothian,503,4777,5280,69.23587413,368.0643238,11.20363981,5.50568,87.75510204,30148.79347,926.4894359
1276,2023,Scotland,West Lothian,522,3767,4289,93.56659699,490.4641189,18.67861729,5.30508,93.51851852,33393.64452,1165.173711
1277,2023,Scotland,West Lothian,629,5066,5695,104.5120195,426.0643323,13.84233612,5.45181,90.49773756,28063.43232,899.0542888
1278,2023,Scotland,West Lothian,204,3736,3940,105.3297055,269.4320842,11.72706339,5.80833,95.88235294,23561.81658,613.4896819
1279,2023,Scotland,West Lothian,286,2455,2741,88.06015658,466.0057812,12.3415307,5.3913,89.25619835,25712.97801,1737.129039
