,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
1186,2012,Scotland,South Lanarkshire,381.6,4268.7,4720,100.6,403.8709924,11,5.774025149,89.58,23454,3827.3
1187,2012,Scotland,South Lanarkshire,440,2661,3022,100.8,479.8,11.9,5.842227459,84.13,31921,2951.5
1188,2012,Scotland,South Lanarkshire,410,2550,3000,100.0,454.3,12.6,5.409900995,95.91,26350,2917.5
1189,2012,Scotland,South Lanarkshire,117.8,2774.5,2798,101.6,285.7790032,9.4,6.272031055,96.85,16223,249.1
1190,2012,Scotland,South Lanarkshire,255,3958,4154,99.9,282.9,9.3,5.95137601,92.35,24575,2348.3
1191,2012,Scotland,South Lanarkshire,100.8,4808.5,3921,91.9,206.8,3.1,6.189333977,96.42,16867,313.1
1192,2012,Scotland,South Lanarkshire,440,4545,3672,101.0,451.3,9.8,5.728221095,92.17,29876,1157.6
1193,2012,Scotland,South Lanarkshire,212.5,2970.6,2805,104.2,313.1,14.4,5.754055805,93.03,21170,205.7
1194,2012,Scotland,South Lanarkshire,515.2,5944.8,4931,97.7,567.3798665,10.5,5.676011326,91.14,31877,796.1
1195,2012,Scotland,South Lanarkshire,659,3263.7,4197,96.8,563.1555832,15.7,5.146000779,84.63,34306,945.0
1196,2012,Scotland,South Lanarkshire,540,2801,3284,102.3,530.8,16.9,5.252667432,89.13,33463,1429.3
1197,2012,Scotland,South Lanarkshire,470.8,3773.7,4369,101.1,482.7847678,12.5,5.412667404,89.85,26840,929.4
1198,2012,Scotland,South Lanarkshire,485,2607,3381,97.1,447.4,8.7,5.423405624,82.81,34305,872.1
1199,2012,Scotland,South Lanarkshire,615,3134,3691,100.8,486.6,17.7,5.711155747,91.11,30711,901.3
1200,2012,Scotland,South Lanarkshire,485,3715,4071,102.1,480.2,10.4,5.598789252,95.43,29677,2157.9
1201,2012,Scotland,Stirling,235.6,5950.3,5261,100.4,330.759375,6.7,6.08,96.08,18329,619.4
1202,2012,Scotland,Stirling,405.9,4841.5,4080,98.2,313.7,11,5.863601505,98.19,16910,606.4
1203,2012,Scotland,Stirling,148,2790,3217,99.6,257.774219,7.7,5.965365831,94.18,14612,468.6
1204,2012,Scotland,Stirling,449,5580.8,3752,95.4,376.0947282,6.3,6.047333994,94.18,20030,331.8
1205,2012,Scotland,Stirling,704.8,3307.2,2979,101.3,560.3485309,22.1,5.20200702,84.2,31992,1380.0
1206,2012,Scotland,Stirling,559,3285.7,2635,99.5,582.9,27.1,5.042864461,87.14,22287,866.7
1207,2012,Scotland,Stirling,550,2548.3,2879,98.1,588.1,18.6,4.832585863,85.87,28451,1120.4
1208,2012,Scotland,Stirling,409.1,3311.3,3543,100.3,442.8385804,12.5,5.511705331,91.13,27031,933.9
1209,2012,Scotland,Stirling,614.2,3155.1,3572,99.2,426.4,15.8,5.254012054,86.59,31288,979.2
1210,2012,Scotland,Stirling,750.9,4510.4,5485,101.5,469.596553,9.8,5.688103007,88.43,26337,1018.9
1211,2012,Scotland,Stirling,640.4,3010.4,3773,97.6,488.6318315,20,5.111297588,80.62,27318,2310.2
1212,2012,Scotland,Stirling,211.6,4171.9,3808,98.8,443.1594345,4.1,6.184023278,99.02,19711,2121.8
1213,2012,Scotland,Stirling,304.5,2000.7,2432,101.0,395.5806347,13.1,5.368771625,84.98,26839,6112.2
1214,2012,Scotland,Stirling,500.5,3125.4,3832,94.7,506.5414424,28.3,4.96794774,69.55,23762,3325.2
1215,2012,Scotland,Stirling,1024.9,1794.2,2958,96.1,881.1829706,32.7,4.427097691,74.35,35841,3268.3
1216,2012,Scotland,Stirling,739.2,4355.2,3338,99.5,442.1,17,5.161733471,80.86,28228,1251.6
1217,2012,Scotland,Stirling,97.5,2083.2,2425,94.7,439.5197952,4.3,5.870677388,99.67,18386,850.9
1218,2012,Scotland,Stirling,362.8,7504.8,7311,97.5,326.5477543,4.8,5.91673352,92.68,24879,503.4
1219,2012,Scotland,Stirling,241.5,2903.5,2686,95.8,394.5014717,7.2,5.840152032,93.97,15670,2770.2
1220,2012,Scotland,Stirling,248.6,8219.8,5173,98.3,237.443486,4.7,6.248106874,96.62,16951,1034.9
1221,2012,Scotland,Stirling,197.3,3630.4,4443,99.1,248.5,8.7,6.124023661,98.01,22381,286.0
1222,2012,Scotland,Stirling,336.3,4600.2,4432,96.8,254.6211475,11.1,5.742064071,94.76,14368,794.6
1223,2012,Scotland,Stirling,369.7,3925.5,3647,99.8,359.8596836,13.5,5.824884418,97.69,22905,857.7
1224,2012,Scotland,Stirling,288.7,3605.5,3349,100.4,251.6187048,16,5.889583578,97.53,16873,707.9
1225,2012,Scotland,West Dunbartonshire,1208.8,3378.5,4454,101.3,789.2,19.2,5.038131385,88.19,26748,2490.5
1226,2012,Scotland,West Dunbartonshire,1230.5,3226.3,4568,99.7,990.4941176,22.7,5.2,79.29,39946,5839.1
1227,2012,Scotland,West Dunbartonshire,1499.8,4281.9,5594,102.4,645.9473601,21.2,5.002563227,81.21,37146,2538.6
1228,2012,Scotland,West Dunbartonshire,980,3542,4423,100.0,570.6,15.1,5.341370185,86.78,31996,1969.8
1229,2012,Scotland,West Dunbartonshire,458,3064.9,3754,99.4,355.4344976,12.3,5.794871447,94.41,29754,4694.6
1230,2012,Scotland,West Dunbartonshire,1438.8,3864.9,5435,100.7,702.0752846,21.3,5.085071397,84.52,34803,1877.1
1231,2012,Scotland,West Dunbartonshire,529.8,3949.7,4510,100.4,488.5,10.5,5.678700865,96.39,23793,911.3
1232,2012,Scotland,West Dunbartonshire,1372.2,4218.5,5551,102.3,741.9,19.2,5.24879756,89.46,38704,2748.7
1233,2012,Scotland,West Dunbartonshire,567.3,4908.7,5241,102.5,378.8623177,7.9,5.785430996,92.43,27881,1108.9
1234,2012,Scotland,West Dunbartonshire,426.3,3867.6,4200,101.8,415.9371489,7.4,5.844868938,92.09,28162,1824.0
1235,2012,Scotland,West Dunbartonshire,1016.3,4019.9,5065,102.1,575.8,16.4,5.640163345,86.46,27978,1217.5
1236,2012,Scotland,West Dunbartonshire,705.2,5409,6404,96.3,542.7,5.8,5.792840606,91.75,33277,3225.6
1237,2012,Scotland,West Dunbartonshire,1364.8,4332.2,5630,101.1,573.596343,21.3,5.424026588,81.65,30517,2595.0
1238,2012,Scotland,West Dunbartonshire,877.2,5159.1,5329,98.3,639.3668165,17.3,5.636025157,89.3,25855,1376.9
1239,2012,Scotland,West Dunbartonshire,1181.7,5133.9,5750,100.9,566.9605381,19.3,5.258003039,82.02,21816,1711.2
1240,2012,Scotland,West Dunbartonshire,1040.4,3941.9,3968,99.5,689.9028996,15.5,5.240936624,83.57,33333,2667.2
1241,2012,Scotland,West Dunbartonshire,1079.2,6149.5,5981,102.8,556.0646054,16,5.547344825,93.64,22099,2528.1
1242,2012,Scotland,West Dunbartonshire,830,3706,4483,99.9,542,17.8,5.214673547,83.76,21508,1178.5
1243,2012,Scotland,West Lothian,999,4805.1,4841,100.5,557.7643816,14.1,5.32618799,84.09,25743,1210.4
1244,2012,Scotland,West Lothian,736.6,4291.8,4999,101.3,511.5342163,16.9,5.214715349,86.11,26929,1252.6
1245,2012,Scotland,West Lothian,829.5,5076.3,5454,101.3,413.9640872,16.4,5.302678741,86.38,31414,1139.2
1246,2012,Scotland,West Lothian,571.6,7080.3,4725,99.8,403.2844644,8.1,5.805431328,97.45,25390,904.5
1247,2012,Scotland,West Lothian,191.1,5531.2,5295,100.8,274.1247677,5.4,6.005335976,95.85,21062,259.5
1248,2012,Scotland,West Lothian,1018.6,4573.2,5494,99.9,592.3398552,19.5,5.124150697,85.57,36547,3095.5
1249,2012,Scotland,West Lothian,299.2,6438.8,5787,100.9,373.347859,3.7,5.87,90.04,22481,481.6
1250,2012,Scotland,West Lothian,407.5,4731.9,4979,100.0,417.5266253,9.8,5.664701427,94.51,24617,463.3
1251,2012,Scotland,West Lothian,493.9,2894.8,2710,99.9,542.7138151,11.1,5.216962618,85.09,31102,1264.0
1252,2012,Scotland,West Lothian,1107.6,4031.6,5912,95.6,618.0760718,17.5,5.094028766,78.76,41948,1244.6
1253,2012,Scotland,West Lothian,687.8,3698.4,4517,99.6,513.3206098,18.9,5.236500736,87.19,25593,2182.5
1254,2012,Scotland,West Lothian,678.1,6656.6,5237,100.4,488.8427226,9.7,5.946055159,94.05,22756,346.6
1255,2012,Scotland,West Lothian,1097,4352.1,4927,98.7,576.5269893,18.6,5.199663448,85.6,29803,1272.4
1256,2012,Scotland,West Lothian,848.7,4169.8,5707,98.8,606.8579411,19.6,5.357425537,86.03,24711,1037.3
1257,2012,Scotland,West Lothian,381.4,3905.9,3843,100.2,351.2218301,7.4,5.748863787,93.16,22479,631.0
1258,2012,Scotland,West Lothian,490.2,2604.8,2917,99.7,601.4,21.4,5.355041991,87.71,28922,1004.7
1259,2012,Scotland,West Lothian,856.5,7094.9,5873,97.8,449.2680404,12.7,5.594026059,88.33,31530,871.0
1260,2012,Scotland,West Lothian,286.6,2015.3,2179,98.7,488.4864105,19.7,5.586085203,83.49,24000,576.0
1261,2012,Scotland,West Lothian,1133.8,4749.5,4760,99.1,550.4,21.4,5.179488056,79.41,29425,1594.5
1262,2012,Scotland,West Lothian,1022.7,7016.1,6037,102.0,495.5195186,13.7,5.546025834,87.81,29522,770.8
1263,2012,Scotland,West Lothian,1079.8,3866.4,4886,98.8,576.5980073,24.3,4.932381789,83.99,28711,2158.1
1264,2012,Scotland,West Lothian,740.3,4548.6,2994,98.3,520.3341349,17.4,5.40627503,87.65,25667,1270.0
1265,2012,Scotland,West Lothian,851.4,5042.6,5779,100.9,519.8706766,13.3,5.52133624,86.94,24915,1161.6
1266,2012,Scotland,West Lothian,1729.5,9852.4,6297,96.7,529.7812225,17.8,5.272757294,84.36,28370,938.2
1267,2012,Scotland,West Lothian,1345,13018,4511,79.2,530.1848858,7.9,5.554138946,92.14,14286,1156.4
1268,2012,Scotland,West Lothian,736.8,4791,4272,97.2,455.0957356,15.4,5.28406072,87.84,29037,1353.5
1269,2012,Scotland,West Lothian,1053.7,6032.2,6366,97.9,529.8416114,17.1,5.488046388,90.05,31441,2309.7
1270,2012,Scotland,West Lothian,898.1,7246.7,6099,99.6,441.0003299,12.2,5.440445412,89.98,20050,719.8
1271,2012,Scotland,West Lothian,649.1,3837.5,3518,99.0,474.9601246,11.2,5.45668486,98.11,22166,667.0
1272,2012,Scotland,West Lothian,336.7,5710,5959,100.2,342.7980654,6.1,6.21136521,98.66,18744,326.4
1273,2012,Scotland,West Lothian,366.1,5263.4,4401,100.4,418.4,5.9,6.057333995,95.47,29498,752.3
1274,2012,Scotland,West Lothian,98.7,3762.8,3650,102.0,293.8472252,2.7,6.253349165,95.24,19849,186.3
1275,2012,Scotland,West Lothian,649.3,3641.2,4422,101.0,502.5511727,18.6,5.378002982,84.74,24837,787.9
1276,2012,Scotland,West Lothian,593.2,3765.6,4222,99.5,509.0580637,11.9,5.436182952,86.82,26702,885.9
1277,2012,Scotland,West Lothian,812.2,6983.5,5825,101.1,386.8890346,11.1,5.385369421,93.06,22003,803.0
1278,2012,Scotland,West Lothian,448.4,6194.9,3860,97.2,397.3725413,8.8,5.812002752,94.35,26953,750.8
1279,2012,Scotland,West Lothian,345,2236,2756,99.1,389.4,19.8,5.462035371,87.38,28327,1719.1
